Time [s],Channel 1,Channel 2
21.774913300,0,1
21.774922000,1,1
21.774934200,1,0
21.774977600,1,1
21.774986300,1,0
21.774995000,1,1
21.775003700,1,0
21.775012300,1,1
21.775025400,1,0
21.775034100,1,1
21.775042800,1,0
21.775068800,1,1
21.775086200,1,0
21.775094900,1,1
21.775116600,1,0
21.775134000,1,1
21.775142700,1,0
21.775151300,1,1
21.775160000,1,0
21.775168700,1,1
21.775177400,1,0
21.775186100,1,1
21.775207800,1,0
21.775216500,1,1
21.775233900,1,0
21.775260000,1,1
21.775277300,1,0
21.775286000,1,1
21.775299000,1,0
21.775342500,1,1
21.775359800,1,0
21.775377200,1,1
21.775390300,1,0
21.775407600,1,1
21.775425000,1,0
21.775451100,1,1
21.775459800,1,0
21.775468500,1,1
21.775481500,1,0
21.775498800,1,1
21.775507500,1,0
21.775516200,1,1
21.775524900,1,0
21.775559600,1,1
21.775572700,1,0
21.775598800,1,1
21.775607500,1,0
21.775616100,1,1
21.775624800,1,0
21.775642200,1,1
21.775663200,0,1
21.775671900,1,1
21.775680600,0,1
21.775724000,1,1
21.775732700,0,1
21.775741400,1,1
21.775753500,1,0
21.775762200,1,1
21.775779600,1,0
21.775831700,1,1
21.775844700,1,0
21.775870800,1,1
21.775888200,1,0
21.775914200,1,1
21.775936000,1,0
21.775953300,1,1
21.775970700,1,0
21.775988100,1,1
21.776005500,1,0
21.776014200,1,1
21.776027200,1,0
21.776035800,1,1
21.776118400,1,0
21.776127100,1,1
21.776209600,1,0
21.776218300,1,1
21.776300900,1,0
21.776309500,1,1
21.776392000,1,0
21.776400700,1,1
21.776482500,0,1
21.776491200,1,1
21.776499900,0,1
21.776543300,1,1
21.776552000,0,1
21.776560700,1,1
21.776573400,1,0
21.776582100,1,1
21.776664600,1,0
21.776673300,1,1
21.776755900,1,0
21.776764500,1,1
21.776847000,1,0
21.776855700,1,1
21.776938300,1,0
21.776947000,1,1
21.777029500,1,0
21.777038200,1,1
21.777120700,1,0
21.777129400,1,1
21.777211900,1,0
21.777220600,1,1
21.777301800,0,1
21.777310500,1,1
21.777319200,0,1
21.777362600,1,1
21.777371300,0,1
21.777380000,1,1
21.777392700,1,0
21.777401400,1,1
21.777484000,1,0
21.777492700,1,1
21.777575200,1,0
21.777583800,1,1
21.777666400,1,0
21.777675100,1,1
21.777757600,1,0
21.777766300,1,1
21.777848900,1,0
21.777857500,1,1
21.777940000,1,0
21.777948700,1,1
21.778031300,1,0
21.778040000,1,1
21.778121200,0,1
21.778129900,1,1
21.778138600,0,1
21.778182000,1,1
21.778190700,0,1
21.778199400,1,1
21.778212100,1,0
21.778220800,1,1
21.778303300,1,0
21.778312000,1,1
21.778394500,1,0
21.778403200,1,1
21.778485700,1,0
21.778494400,1,1
21.778577000,1,0
21.778585700,1,1
21.778668200,1,0
21.778676900,1,1
21.778759400,1,0
21.778768100,1,1
21.778850600,1,0
21.778859300,1,1
21.778942700,0,1
21.778951400,1,1
21.778960100,0,1
21.779003500,1,1
21.779012200,0,1
21.779020900,1,1
21.779033600,1,0
21.779042300,1,1
21.779124800,1,0
21.779133500,1,1
21.779216100,1,0
21.779224700,1,1
21.779307200,1,0
21.779315900,1,1
21.779398500,1,0
21.779407200,1,1
21.779489700,1,0
21.779498400,1,1
21.779580900,1,0
21.779589600,1,1
21.779672100,1,0
21.779680800,1,1
21.779764200,0,1
21.779772900,1,1
21.779781600,0,1
21.779825000,1,1
21.779833700,0,1
21.779842400,1,1
21.779854600,1,0
21.779863200,1,1
21.779945800,1,0
21.779954500,1,1
21.780037000,1,0
21.780045700,1,1
21.780128200,1,0
21.780136900,1,1
21.780220000,1,0
21.780228700,1,1
21.780311200,1,0
21.780319900,1,1
21.780402400,1,0
21.780411100,1,1
21.780493700,1,0
21.780502400,1,1
21.780585700,0,1
21.780594400,1,1
21.780603100,0,1
21.780646500,1,1
21.780655200,0,1
21.780663900,1,1
21.780676100,1,0
21.780684800,1,1
21.780767300,1,0
21.780776000,1,1
21.780858600,1,0
21.780867200,1,1
21.780949800,1,0
21.780958400,1,1
21.781041000,1,0
21.781049700,1,1
21.781132200,1,0
21.781140900,1,1
21.781223400,1,0
21.781232100,1,1
21.781314600,1,0
21.781323300,1,1
21.781405100,0,1
21.781413800,1,1
21.781422500,0,1
21.781465900,1,1
21.781474600,0,1
21.781483300,1,1
21.781495400,1,0
21.781504100,1,1
21.781586700,1,0
21.781595400,1,1
21.781677900,1,0
21.781686600,1,1
21.781769100,1,0
21.781777800,1,1
21.781860300,1,0
21.781869000,1,1
21.781951600,1,0
21.781960200,1,1
21.782042800,1,0
21.782051400,1,1
21.782134000,1,0
21.782142700,1,1
21.782224400,0,1
21.782233100,1,1
21.782241800,0,1
21.782285200,1,1
21.782293900,0,1
21.782302600,1,1
21.782314800,1,0
21.782323400,1,1
21.782406000,1,0
21.782414700,1,1
21.782497200,1,0
21.782505900,1,1
21.782588400,1,0
21.782597100,1,1
21.782679600,1,0
21.782688300,1,1
21.782770900,1,0
21.782779600,1,1
21.782862100,1,0
21.782870800,1,1
21.782953300,1,0
21.782962000,1,1
21.783043800,0,1
21.783052500,1,1
21.783061200,0,1
21.783104600,1,1
21.783113300,0,1
21.783122000,1,1
21.783134100,1,0
21.783142800,1,1
21.783225300,1,0
21.783234000,1,1
21.783316600,1,0
21.783325300,1,1
21.783407800,1,0
21.783416400,1,1
21.783499000,1,0
21.783507700,1,1
21.783590200,1,0
21.783598900,1,1
21.783681500,1,0
21.783690100,1,1
21.783772600,1,0
21.783781300,1,1
21.783862600,0,1
21.783871300,1,1
21.783880000,0,1
21.783923400,1,1
21.783932100,0,1
21.783940800,1,1
21.783953500,1,0
21.783962100,1,1
21.784044700,1,0
21.784053400,1,1
21.784135900,1,0
21.784144600,1,1
21.784227100,1,0
21.784235800,1,1
21.784318300,1,0
21.784327000,1,1
21.784409600,1,0
21.784418300,1,1
21.784500800,1,0
21.784509400,1,1
21.784592000,1,0
21.784600700,1,1
21.784681900,0,1
21.784690600,1,1
21.784699300,0,1
21.784742800,1,1
21.784751400,0,1
21.784760100,1,1
21.784772800,1,0
21.784781500,1,1
21.784864000,1,0
21.784872700,1,1
21.784955300,1,0
21.784963900,1,1
21.785046500,1,0
21.785055100,1,1
21.785137700,1,0
21.785146400,1,1
21.785228900,1,0
21.785237600,1,1
21.785320200,1,0
21.785328800,1,1
21.785411300,1,0
21.785420000,1,1
21.785501300,0,1
21.785509900,1,1
21.785518600,0,1
21.785562100,1,1
21.785570800,0,1
21.785579400,1,1
21.785592200,1,0
21.785600800,1,1
21.785683400,1,0
21.785692100,1,1
21.785774600,1,0
21.785783300,1,1
21.785865800,1,0
21.785874500,1,1
21.785957000,1,0
21.785965700,1,1
21.786048300,1,0
21.786057000,1,1
21.786139500,1,0
21.786148100,1,1
21.786230700,1,0
21.786308900,1,1
21.786320700,0,1
21.786329300,1,1
21.786338000,0,1
21.786381500,1,1
21.786390200,0,1
21.786398800,1,1
21.786411500,1,0
21.786489700,1,1
21.786502700,1,0
21.786580900,1,1
21.786594000,1,0
21.786672100,1,1
21.786685200,1,0
21.786763300,1,1
21.786776400,1,0
21.786854600,1,1
21.786867600,1,0
21.786945800,1,1
21.786958800,1,0
21.787037000,1,1
21.787050000,1,0
21.787128200,1,1
21.787140000,0,1
21.787148600,1,1
21.787157300,0,1
21.787200800,1,1
21.787209500,0,1
21.787218100,1,1
21.787230800,1,0
21.787309000,1,1
21.787322100,1,0
21.787400300,1,1
21.787413300,1,0
21.787491500,1,1
21.787504500,1,0
21.787582700,1,1
21.787595700,1,0
21.787673900,1,1
21.787687000,1,0
21.787765200,1,1
21.787778200,1,0
21.787856300,1,1
21.787869400,1,0
21.787947600,1,1
21.787959400,0,1
21.787968000,1,1
21.787976700,0,1
21.788020200,1,1
21.788028900,0,1
21.788037500,1,1
21.788050200,1,0
21.788128400,1,1
21.788141400,1,0
21.788219600,1,1
21.788232700,1,0
21.788310800,1,1
21.788323900,1,0
21.788402000,1,1
21.788415100,1,0
21.788493300,1,1
21.788506300,1,0
21.788584500,1,1
21.788597500,1,0
21.788675700,1,1
21.788688700,1,0
21.788766900,1,1
21.788778700,0,1
21.788787400,1,1
21.788796000,0,1
21.788839500,1,1
21.788848200,0,1
21.788856900,1,1
21.788869500,1,0
21.788947700,1,1
21.788960700,1,0
21.789038900,1,1
21.789052000,1,0
21.789130200,1,1
21.789143200,1,0
21.789221300,1,1
21.789234400,1,0
21.789312600,1,1
21.789325600,1,0
21.789403800,1,1
21.789416900,1,0
21.789495000,1,1
21.789508000,1,0
21.789586200,1,1
21.789598100,0,1
21.789606700,1,1
21.789615400,0,1
21.789658900,1,1
21.789667600,0,1
21.789676200,1,1
21.789688400,1,0
21.789766500,1,1
21.789780100,1,0
21.789858300,1,1
21.789871300,1,0
21.789949500,1,1
21.789962600,1,0
21.790040700,1,1
21.790053700,1,0
21.790131900,1,1
21.790145000,1,0
21.790223200,1,1
21.790236200,1,0
21.790314400,1,1
21.790327400,1,0
21.790405600,1,1
21.790417400,0,1
21.790426100,1,1
21.790434800,0,1
21.790478200,1,1
21.790486900,0,1
21.790495600,1,1
21.790507700,1,0
21.790585900,1,1
21.790598900,1,0
21.790677100,1,1
21.790690700,1,0
21.790768900,1,1
21.790781900,1,0
21.790860000,1,1
21.790873100,1,0
21.790951300,1,1
21.790964300,1,0
21.791042500,1,1
21.791055600,1,0
21.791133700,1,1
21.791146700,1,0
21.791224900,1,1
21.791236700,0,1
21.791245400,1,1
21.791254100,0,1
21.791297500,1,1
21.791306200,0,1
21.791314900,1,1
21.791327100,1,0
21.791405200,1,1
21.791418200,1,0
21.791496400,1,1
21.791509500,1,0
21.791587700,1,1
21.791601200,1,0
21.791679400,1,1
21.791692400,1,0
21.791770600,1,1
21.791783700,1,0
21.791861900,1,1
21.791874900,1,0
21.791953100,1,1
21.791966100,1,0
21.792044300,1,1
21.792056100,0,1
21.792064800,1,1
21.792073500,0,1
21.792116900,1,1
21.792125600,0,1
21.792134300,1,1
21.792146400,1,0
21.792224600,1,1
21.792237600,1,0
21.792315800,1,1
21.792328800,1,0
21.792407000,1,1
21.792420100,1,0
21.792498200,1,1
21.792511800,1,0
21.792590000,1,1
21.792603000,1,0
21.792681200,1,1
21.792694300,1,0
21.792772400,1,1
21.792785400,1,0
21.792863600,1,1
21.792875400,0,1
21.792884100,1,1
21.792892800,0,1
21.792936200,1,1
21.792944900,0,1
21.792953600,1,1
21.792965700,1,0
21.793043900,1,1
21.793056900,1,0
21.793135100,1,1
21.793148100,1,0
21.793226300,1,1
21.793239400,1,0
21.793317600,1,1
21.793331100,1,0
21.793409300,1,1
21.793422400,1,0
21.793500600,1,1
21.793513600,1,0
21.793591700,1,1
21.793604800,1,0
21.793683000,1,1
21.793694800,0,1
21.793703500,1,1
21.793712200,0,1
21.793755600,1,1
21.793764300,0,1
21.793773000,1,1
21.793785100,1,0
21.793863200,1,1
21.793876300,1,0
21.793954400,1,1
21.793967500,1,0
21.794045700,1,1
21.794058700,1,0
21.794136900,1,1
21.794149900,1,0
21.794228100,1,1
21.794241700,1,0
21.794319900,1,1
21.794333000,1,0
21.794411100,1,1
21.794424100,1,0
21.794502300,1,1
21.794514100,0,1
21.794522800,1,1
21.794531500,0,1
21.794574900,1,1
21.794583600,0,1
21.794592300,1,1
21.794604400,1,0
21.794682600,1,1
21.794695600,1,0
21.794773800,1,1
21.794786800,1,0
21.794865000,1,1
21.794878100,1,0
21.794956300,1,1
21.794969300,1,0
21.795047400,1,1
21.795060500,1,0
21.795138700,1,1
21.795152300,1,0
21.795230400,1,1
21.795243500,1,0
21.795321700,1,1
21.795333500,0,1
21.795342200,1,1
21.795350900,0,1
21.795394300,1,1
21.795403000,0,1
21.795411700,1,1
21.795423800,1,0
21.795501900,1,1
21.795515000,1,0
21.795593100,1,1
21.795606200,1,0
21.795684400,1,1
21.795697400,1,0
21.795775600,1,1
21.795788600,1,0
21.795866800,1,1
21.795879800,1,0
21.795958000,1,1
21.795971100,1,0
21.796049300,1,1
21.796062800,1,0
21.796141000,1,1
21.796155000,0,1
21.796163700,1,1
21.796172400,0,1
21.796215800,1,1
21.796224500,0,1
21.796233200,1,1
21.796245300,1,0
21.796323500,1,1
21.796336500,1,0
21.796414600,1,1
21.796427700,1,0
21.796505900,1,1
21.796518900,1,0
21.796597100,1,1
21.796610200,1,0
21.796688300,1,1
21.796701300,1,0
21.796779500,1,1
21.796792600,1,0
21.796870800,1,1
21.796883800,1,0
21.796962000,1,1
21.796974300,0,1
21.796983000,1,1
21.796991700,0,1
21.797035100,1,1
21.797043800,0,1
21.797052500,1,1
21.797064600,1,0
21.797142800,1,1
21.797155800,1,0
21.797234000,1,1
21.797247000,1,0
21.797325200,1,1
21.797338300,1,0
21.797416500,1,1
21.797429500,1,0
21.797507600,1,1
21.797520700,1,0
21.797598900,1,1
21.797611900,1,0
21.797690100,1,1
21.797703200,1,0
21.797781300,1,1
21.797793700,0,1
21.797802400,1,1
21.797811100,0,1
21.797854500,1,1
21.797863200,0,1
21.797871900,1,1
21.797884000,1,0
21.797962100,1,1
21.797975200,1,0
21.798053300,1,1
21.798066400,1,0
21.798144600,1,1
21.798157600,1,0
21.798235800,1,1
21.798248800,1,0
21.798327000,1,1
21.798340000,1,0
21.798418200,1,1
21.798431300,1,0
21.798509500,1,1
21.798522500,1,0
21.798600700,1,1
21.798613000,0,1
21.798621700,1,1
21.798630400,0,1
21.798673800,1,1
21.798682500,0,1
21.798691200,1,1
21.798703300,1,0
21.798781500,1,1
21.798794500,1,0
21.798872700,1,1
21.798885700,1,0
21.798963900,1,1
21.798977000,1,0
21.799055200,1,1
21.799068200,1,0
21.799146300,1,1
21.799159400,1,0
21.799237600,1,1
21.799250600,1,0
21.799328800,1,1
21.799341900,1,0
21.799420000,1,1
21.799432400,0,1
21.799441100,1,1
21.799449800,0,1
21.799493200,1,1
21.799501900,0,1
21.799510600,1,1
21.799522700,1,0
21.799600800,1,1
21.799613900,1,0
21.799692000,1,1
21.799705100,1,0
21.799783300,1,1
21.799796300,1,0
21.799874500,1,1
21.799887500,1,0
21.799965700,1,1
21.799978700,1,0
21.800056900,1,1
21.800070000,1,0
21.800148200,1,1
21.800161200,1,0
21.800239300,1,1
21.800251700,0,1
21.800260400,1,1
21.800269100,0,1
21.800312500,1,1
21.800321200,0,1
21.800329900,1,1
21.800342500,1,0
21.800420700,1,1
21.800433700,1,0
21.800511900,1,1
21.800525000,1,0
21.800603200,1,1
21.800616200,1,0
21.800694400,1,1
21.800707400,1,0
21.800785600,1,1
21.800798600,1,0
21.800876800,1,1
21.800889900,1,0
21.800968000,1,1
21.800981000,1,0
21.801059200,1,1
21.801072700,0,1
21.801081400,1,1
21.801090100,0,1
21.801133500,1,1
21.801142200,0,1
21.801150900,1,1
21.801163000,1,0
21.801241200,1,1
21.801254200,1,0
21.801332400,1,1
21.801345400,1,0
21.801423600,1,1
21.801437200,1,0
21.801515400,1,1
21.801528400,1,0
21.801606500,1,1
21.801619600,1,0
21.801697800,1,1
21.801710800,1,0
21.801789000,1,1
21.801802100,1,0
21.801880200,1,1
21.801892000,0,1
21.801900700,1,1
21.801909400,0,1
21.801952800,1,1
21.801961500,0,1
21.801970200,1,1
21.801982300,1,0
21.802060500,1,1
21.802073600,1,0
21.802151700,1,1
21.802164700,1,0
21.802242900,1,1
21.802256000,1,0
21.802334200,1,1
21.802347700,1,0
21.802425900,1,1
21.802438900,1,0
21.802517100,1,1
21.802530200,1,0
21.802608400,1,1
21.802621400,1,0
21.802699500,1,1
21.802711400,0,1
21.802720000,1,1
21.802728700,0,1
21.802772200,1,1
21.802780900,0,1
21.802789500,1,1
21.802801700,1,0
21.802879900,1,1
21.802892900,1,0
21.802971000,1,1
21.802984100,1,0
21.803062300,1,1
21.803075300,1,0
21.803153500,1,1
21.803166600,1,0
21.803244700,1,1
21.803258300,1,0
21.803336500,1,1
21.803349500,1,0
21.803427700,1,1
21.803440800,1,0
21.803518900,1,1
21.803530700,0,1
21.803539400,1,1
21.803548100,0,1
21.803591600,1,1
21.803600200,0,1
21.803608900,1,1
21.803621000,1,0
21.803699200,1,1
21.803712200,1,0
21.803790400,1,1
21.803803400,1,0
21.803881600,1,1
21.803894600,1,0
21.803972800,1,1
21.803985900,1,0
21.804064100,1,1
21.804077600,1,0
21.804155800,1,1
21.804168900,1,0
21.804247100,1,1
21.804260100,1,0
21.804338200,1,1
21.804350100,0,1
21.804358700,1,1
21.804367400,0,1
21.804410900,1,1
21.804419600,0,1
21.804428200,1,1
21.804440300,1,0
21.804518500,1,1
21.804531600,1,0
21.804609700,1,1
21.804622800,1,0
21.804700900,1,1
21.804714000,1,0
21.804792200,1,1
21.804805200,1,0
21.804883400,1,1
21.804896400,1,0
21.804974600,1,1
21.804988200,1,0
21.805066400,1,1
21.805079400,1,0
21.805157600,1,1
21.805169500,0,1
21.805178100,1,1
21.805186800,0,1
21.805230300,1,1
21.805239000,0,1
21.805247600,1,1
21.805259700,1,0
21.805337900,1,1
21.805350900,1,0
21.805429100,1,1
21.805442100,1,0
21.805520300,1,1
21.805533300,1,0
21.805611500,1,1
21.805624600,1,0
21.805702800,1,1
21.805715800,1,0
21.805793900,1,1
21.805807000,1,0
21.805885200,1,1
21.805898800,1,0
21.805976900,1,1
21.805988800,0,1
21.805997400,1,1
21.806006100,0,1
21.806049600,1,1
21.806058300,0,1
21.806067000,1,1
21.806079000,1,0
21.806157200,1,1
21.806170300,1,0
21.806248400,1,1
21.806261500,1,0
21.806339600,1,1
21.806352700,1,0
21.806430900,1,1
21.806443900,1,0
21.806522100,1,1
21.806535100,1,0
21.806613300,1,1
21.806626300,1,0
21.806704500,1,1
21.806717600,1,0
21.806795800,1,1
21.806808200,0,1
21.806816800,1,1
21.806825500,0,1
21.806869000,1,1
21.806877700,0,1
21.806886300,1,1
21.806898400,1,0
21.806976600,1,1
21.806989600,1,0
21.807067800,1,1
21.807080800,1,0
21.807159000,1,1
21.807172000,1,0
21.807250200,1,1
21.807263300,1,0
21.807341400,1,1
21.807354500,1,0
21.807432600,1,1
21.807445700,1,0
21.807523900,1,1
21.807536900,1,0
21.807615100,1,1
21.807627500,0,1
21.807636200,1,1
21.807644800,0,1
21.807688300,1,1
21.807697000,0,1
21.807705700,1,1
21.807717700,1,0
21.807795900,1,1
21.807809000,1,0
21.807887100,1,1
21.807900200,1,0
21.807978300,1,1
21.807991400,1,0
21.808069600,1,1
21.808082600,1,0
21.808160800,1,1
21.808173800,1,0
21.808252000,1,1
21.808265000,1,0
21.808343200,1,1
21.808356300,1,0
21.808434500,1,1
21.808446800,0,1
21.808455500,1,1
21.808464200,0,1
21.808507600,1,1
21.808516300,0,1
21.808525000,1,1
21.808537100,1,0
21.808615300,1,1
21.808628300,1,0
21.808706500,1,1
21.808719500,1,0
21.808797700,1,1
21.808810700,1,0
21.808888900,1,1
21.808902000,1,0
21.808980100,1,1
21.808993200,1,0
21.809071300,1,1
21.809084400,1,0
21.809162600,1,1
21.809175600,1,0
21.809253800,1,1
21.809266200,0,1
21.809274900,1,1
21.809283600,0,1
21.809327000,1,1
21.809335700,0,1
21.809344400,1,1
21.809356400,1,0
21.809434600,1,1
21.809447700,1,0
21.809525800,1,1
21.809538800,1,0
21.809617000,1,1
21.809630100,1,0
21.809708300,1,1
21.809721300,1,0
21.809799500,1,1
21.809812500,1,0
21.809890700,1,1
21.809903700,1,0
21.809981900,1,1
21.809995000,1,0
21.810073200,1,1
21.810085500,0,1
21.810094200,1,1
21.810102900,0,1
21.810146300,1,1
21.810155000,0,1
21.810163700,1,1
21.810175700,1,0
21.810253900,1,1
21.810267000,1,0
21.810345200,1,1
21.810358200,1,0
21.810436300,1,1
21.810449400,1,0
21.810527600,1,1
21.810540600,1,0
21.810618800,1,1
21.810631900,1,0
21.810710000,1,1
21.810723000,1,0
21.810801200,1,1
21.810814300,1,0
21.810892500,1,1
21.810904900,0,1
21.810913600,1,1
21.810922300,0,1
21.810965700,1,1
21.810974400,0,1
21.810983100,1,1
21.810995100,1,0
21.811073300,1,1
21.811086300,1,0
21.811164500,1,1
21.811177500,1,0
21.811255700,1,1
21.811268700,1,0
21.811346900,1,1
21.811360000,1,0
21.811438200,1,1
21.811451200,1,0
21.811529300,1,1
21.811542400,1,0
21.811620600,1,1
21.811633600,1,0
21.811711800,1,1
21.811724200,0,1
21.811732900,1,1
21.811741600,0,1
21.811785000,1,1
21.811793700,0,1
21.811802400,1,1
21.811814400,1,0
21.811892600,1,1
21.811905700,1,0
21.811983800,1,1
21.811996900,1,0
21.812075000,1,1
21.812088100,1,0
21.812166300,1,1
21.812179300,1,0
21.812257500,1,1
21.812270500,1,0
21.812348700,1,1
21.812361700,1,0
21.812439900,1,1
21.812453000,1,0
21.812531200,1,1
21.812543600,0,1
21.812552300,1,1
21.812561000,0,1
21.812604400,1,1
21.812613100,0,1
21.812621800,1,1
21.812633800,1,0
21.812712000,1,1
21.812725000,1,0
21.812803200,1,1
21.812816200,1,0
21.812894400,1,1
21.812907400,1,0
21.812985600,1,1
21.812998700,1,0
21.813076900,1,1
21.813089900,1,0
21.813168000,1,1
21.813181100,1,0
21.813259300,1,1
21.813272300,1,0
21.813350500,1,1
21.813362900,0,1
21.813371600,1,1
21.813380300,0,1
21.813423700,1,1
21.813432400,0,1
21.813441100,1,1
21.813453700,1,0
21.813531900,1,1
21.813544900,1,0
21.813623000,1,1
21.813636100,1,0
21.813714300,1,1
21.813727300,1,0
21.813753400,1,1
21.813762100,1,0
21.813770700,1,1
21.813779400,1,0
21.813796800,1,1
21.813818600,1,0
21.813862000,1,1
21.813870700,1,0
21.813879400,1,1
21.813909700,1,0
21.813927100,1,1
21.813935800,1,0
21.813944500,1,1
21.813961900,1,0
21.813979200,1,1
21.814001000,1,0
21.814018400,1,1
21.814027100,1,0
21.814035700,1,1
21.814044400,1,0
21.814070500,1,1
21.814092200,1,0
21.814153000,1,1
21.814184400,0,1
21.814193100,1,1
21.814201800,0,1
21.814245200,1,1
21.814253900,0,1
21.814262600,1,1
21.814275200,1,0
21.814292600,1,1
21.814309900,1,0
21.814318600,1,1
21.814327300,1,0
21.814353400,1,1
21.814366400,1,0
21.814375100,1,1
21.814392500,1,0
21.814409900,1,1
21.814418600,1,0
21.814427200,1,1
21.814435900,1,0
21.814444600,1,1
21.814457600,1,0
21.814518400,1,1
21.814548900,1,0
21.814566200,1,1
21.814583600,1,0
21.814609700,1,1
21.814618400,1,0
21.814627100,1,1
21.814640100,1,0
21.814648700,1,1
21.814683500,1,0
21.814709600,1,1
21.814731300,1,0
21.814766100,1,1
21.814783400,1,0
21.814800800,1,1
21.814822500,1,0
21.814839900,1,1
21.814848600,1,0
21.814865900,1,1
21.814874600,1,0
21.814883300,1,1
21.814892000,1,0
21.814900700,1,1
21.814913800,1,0
21.814922400,1,1
21.814931100,1,0
21.814957200,1,1
21.815005900,0,1
21.815014600,1,1
21.815023300,0,1
21.815066700,1,1
21.815075400,0,1
21.815084100,1,1
21.815096200,1,0
21.815139600,1,1
21.815148300,1,0
21.815174400,1,1
21.815187400,1,0
21.815196100,1,1
21.815213400,1,0
21.815256900,1,1
21.815278600,1,0
21.815287300,1,1
21.815296000,1,0
21.815304700,1,1
21.815313400,1,0
21.815322100,1,1
21.815330800,1,0
21.815356800,1,1
21.815370400,1,0
21.815379100,1,1
21.815387800,1,0
21.815396400,1,1
21.815413800,1,0
21.815422500,1,1
21.815431200,1,0
21.815439900,1,1
21.815461600,1,0
21.815470200,1,1
21.815496300,1,0
21.815505000,1,1
21.815513700,1,0
21.815522400,1,1
21.815531100,1,0
21.815539700,1,1
21.815552800,1,0
21.815561500,1,1
21.815570200,1,0
21.815596200,1,1
21.815622300,1,0
21.815631000,1,1
21.815644000,1,0
21.815652700,1,1
21.815661400,1,0
21.815670100,1,1
21.815735300,1,0
21.815770000,1,1
21.815778700,1,0
21.815787400,1,1
21.815804800,1,0
21.815813400,1,1
21.815827500,0,1
21.815836200,1,1
21.815844900,0,1
21.815888300,1,1
21.815897000,0,1
21.815905700,1,1
21.815917700,1,0
21.815926400,1,1
21.815935100,1,0
21.815952400,1,1
21.815978500,1,0
21.815995900,1,1
21.816008900,1,0
21.816069700,1,1
21.816100100,1,0
21.816117500,1,1
21.816126200,1,0
21.816134900,1,1
21.816152300,1,0
21.816160900,1,1
21.816169600,1,0
21.816178300,1,1
21.816191300,1,0
21.816217400,1,1
21.816226100,1,0
21.816243400,1,1
21.816260800,1,0
21.816269500,1,1
21.816282600,1,0
21.816334700,1,1
21.816352100,1,0
21.816360700,1,1
21.816373800,1,0
21.816391100,1,1
21.816408500,1,0
21.816417200,1,1
21.816425900,1,0
21.816434600,1,1
21.816443300,1,0
21.816451900,1,1
21.816465000,1,0
21.816473700,1,1
