Time [s],Channel 1,Channel 2
19.696433700,1,0
19.696442400,1,1
19.696520500,1,0
19.696529200,1,1
19.696607400,1,0
19.696616000,1,1
19.696694200,1,0
19.696702800,1,1
19.696781000,1,0
19.696789700,1,1
19.696867800,1,0
19.696876500,1,1
19.696954600,1,0
19.696963300,1,1
19.697041400,1,0
19.697050100,1,1
19.697128200,1,0
19.697136900,1,1
19.697215100,1,0
19.697223700,1,1
19.697301900,1,0
19.697310500,1,1
19.697388700,1,0
19.697397400,1,1
19.697475500,1,0
19.697484200,1,1
19.697562300,1,0
19.697571000,1,1
19.697649100,1,0
19.697657800,1,1
19.697735900,1,0
19.697744600,1,1
19.697822700,1,0
19.697831400,1,1
19.697909600,1,0
19.697918200,1,1
19.697996400,1,0
19.698005000,1,1
19.698083200,1,0
19.698091900,1,1
19.698170000,1,0
19.698178700,1,1
19.698256800,1,0
19.698265500,1,1
19.698343600,1,0
19.698352300,1,1
19.698430400,1,0
19.698439100,1,1
19.698517200,1,0
19.698525900,1,1
19.698604100,1,0
19.698612700,1,1
19.698690900,1,0
19.698699500,1,1
19.698777700,1,0
19.698786400,1,1
19.698864500,1,0
19.698873200,1,1
19.698951300,1,0
19.698960000,1,1
19.699038100,1,0
19.699046800,1,1
19.699124900,1,0
19.699133600,1,1
19.699211700,1,0
19.699220400,1,1
19.699298600,1,0
19.699307200,1,1
19.699385400,1,0
19.699394000,1,1
19.699472200,1,0
19.699480900,1,1
19.699559000,1,0
19.699567700,1,1
19.699645800,1,0
19.699654500,1,1
19.699732600,1,0
19.699741300,1,1
19.699819400,1,0
19.699828100,1,1
19.699906200,1,0
19.699914900,1,1
19.699993100,1,0
19.700001700,1,1
19.700079900,1,0
19.700088600,1,1
19.700166700,1,0
19.700175400,1,1
19.700253500,1,0
19.700262200,1,1
19.700340300,1,0
19.700349000,1,1
19.700427100,1,0
19.700435800,1,1
19.700513900,1,0
19.700522600,1,1
19.700600800,1,0
19.700609400,1,1
19.700687600,1,0
19.700696200,1,1
19.700774400,1,0
19.700783100,1,1
19.700861200,1,0
19.700869900,1,1
19.700948000,1,0
19.700956700,1,1
19.701034800,1,0
19.701043500,1,1
19.701121600,1,0
19.701130300,1,1
19.701208400,1,0
19.701217100,1,1
19.701295300,1,0
19.701303900,1,1
19.701382100,1,0
19.701390700,1,1
19.701468900,1,0
19.701477600,1,1
19.701555700,1,0
19.701564400,1,1
19.701642500,1,0
19.701651200,1,1
19.701729300,1,0
19.701738000,1,1
19.701816100,1,0
19.701824800,1,1
19.701902900,1,0
19.701911600,1,1
19.701989800,1,0
19.701998400,1,1
19.702076600,1,0
19.702085200,1,1
19.702163400,1,0
19.702172100,1,1
19.702250200,1,0
19.702258900,1,1
19.702337000,1,0
19.702345700,1,1
19.702423800,1,0
19.702432500,1,1
19.702510600,1,0
19.702519300,1,1
19.702597400,1,0
19.702606100,1,1
19.702684300,1,0
19.702692900,1,1
19.702771100,1,0
19.702779700,1,1
19.702857900,1,0
19.702866600,1,1
19.702944700,1,0
19.702953400,1,1
19.703031500,1,0
19.703040200,1,1
19.703118300,1,0
19.703127000,1,1
19.703205100,1,0
19.703213800,1,1
19.703291900,1,0
19.703300600,1,1
19.703378800,1,0
19.703387400,1,1
19.703465600,1,0
19.703474300,1,1
19.703552400,1,0
19.703561100,1,1
19.703639200,1,0
19.703647900,1,1
19.703726000,1,0
19.703734700,1,1
19.703812800,1,0
19.703821500,1,1
19.703899600,1,0
19.703908300,1,1
19.703986500,1,0
19.703995100,1,1
19.704073300,1,0
19.704081900,1,1
19.704160100,1,0
19.704168800,1,1
19.704246900,1,0
19.704255600,1,1
19.704333700,1,0
19.704342400,1,1
19.704420500,1,0
19.704429200,1,1
19.704507300,1,0
19.704516000,1,1
19.704594100,1,0
19.704602800,1,1
19.704681000,1,0
19.704689600,1,1
19.704767800,1,0
19.704776400,1,1
19.704854600,1,0
19.704863300,1,1
19.704941400,1,0
19.704950100,1,1
19.705028200,1,0
19.705036900,1,1
19.705115000,1,0
19.705123700,1,1
19.705201800,1,0
19.705210500,1,1
19.705288600,1,0
19.705297300,1,1
19.705375500,1,0
19.705384100,1,1
19.705462300,1,0
19.705470900,1,1
19.705549100,1,0
19.705557800,1,1
19.705635900,1,0
19.705644600,1,1
19.705722700,1,0
19.705731400,1,1
19.705809500,1,0
19.705818200,1,1
19.705896300,1,0
19.705905000,1,1
19.705983100,1,0
19.705991800,1,1
19.706070000,1,0
19.706078600,1,1
19.706156800,1,0
19.706165400,1,1
19.706243600,1,0
19.706252300,1,1
19.706330400,1,0
19.706339100,1,1
19.706417200,1,0
19.706425900,1,1
19.706504000,1,0
19.706512700,1,1
19.706590800,1,0
19.706599500,1,1
19.706677600,1,0
19.706686300,1,1
19.706764500,1,0
19.706773100,1,1
19.706851300,1,0
19.706860000,1,1
19.706938100,1,0
19.706946800,1,1
19.707024900,1,0
19.707033600,1,1
19.707111700,1,0
19.707120400,1,1
19.707198500,1,0
19.707207200,1,1
19.707285300,1,0
19.707294000,1,1
19.707372200,1,0
19.707380800,1,1
19.707459000,1,0
19.707467600,1,1
19.707545800,1,0
19.707554500,1,1
19.707632600,1,0
19.707641300,1,1
19.707719400,1,0
19.707728100,1,1
19.707806200,1,0
19.707814900,1,1
19.707893000,1,0
19.707901700,1,1
19.707979800,1,0
19.707988500,1,1
19.708066700,1,0
19.708075300,1,1
19.708153500,1,0
19.708162100,1,1
19.708240300,1,0
19.708249000,1,1
19.708327100,1,0
19.708335800,1,1
19.708413900,1,0
19.708422600,1,1
19.708500700,1,0
19.708509400,1,1
19.708587500,1,0
19.708596200,1,1
19.708674300,1,0
19.708683000,1,1
19.708761200,1,0
19.708769800,1,1
19.708848000,1,0
19.708856600,1,1
19.708934800,1,0
19.708943500,1,1
19.709021600,1,0
19.709030300,1,1
19.709108400,1,0
19.709117100,1,1
19.709195200,1,0
19.709203900,1,1
19.709282000,1,0
19.709290700,1,1
19.709368800,1,0
19.709377500,1,1
19.709455700,1,0
19.709464300,1,1
19.709542500,1,0
19.709551100,1,1
19.709629300,1,0
19.709638000,1,1
19.709716100,1,0
19.709724800,1,1
19.709802900,1,0
19.709811600,1,1
19.709889700,1,0
19.709898400,1,1
19.709976500,1,0
19.709985200,1,1
19.710063400,1,0
19.710072000,1,1
19.710150200,1,0
19.710158800,1,1
19.710237000,1,0
19.710245700,1,1
19.710323800,1,0
19.710332500,1,1
19.710410600,1,0
19.710419300,1,1
19.710497400,1,0
19.710506100,1,1
19.710584200,1,0
19.710592900,1,1
19.710671000,1,0
19.710679700,1,1
19.710757900,1,0
19.710766500,1,1
19.710844700,1,0
19.710853300,1,1
19.710931500,1,0
19.710940200,1,1
19.711018300,1,0
19.711027000,1,1
19.711105100,1,0
19.711113800,1,1
19.711191900,1,0
19.711200600,1,1
19.711278700,1,0
19.711287400,1,1
19.711365500,1,0
19.711374200,1,1
19.711452400,1,0
19.711461000,1,1
19.711539200,1,0
19.711547800,1,1
19.711626000,1,0
19.711634700,1,1
19.711712800,1,0
19.711721500,1,1
19.711799600,1,0
19.711808300,1,1
19.711886400,1,0
19.711895100,1,1
19.711973200,1,0
19.711981900,1,1
19.711990600,1,0
19.712007900,1,1
19.712016600,1,0
19.712034000,1,1
19.712060000,1,0
19.712077400,1,1
19.712086100,1,0
19.712094800,1,1
19.712103500,1,0
19.712112100,1,1
19.712129500,1,0
19.712138200,1,1
19.712146900,1,0
19.712155500,1,1
19.712172900,1,0
19.712181600,1,1
19.712190300,1,0
19.712198900,1,1
19.712207600,1,0
19.712216300,1,1
19.712233700,1,0
19.712259700,1,1
19.712268400,1,0
19.712303100,1,1
19.712320500,1,0
19.712337800,1,1
19.712346500,1,0
19.712363900,1,1
19.712389900,1,0
19.712398600,1,1
19.712407300,1,0
19.712424600,1,1
19.712442000,1,0
19.712485400,1,1
19.712494100,1,0
19.712511500,1,1
19.712520200,1,0
19.712528800,1,1
19.712537500,1,0
19.712563500,1,1
19.712580900,1,0
19.712589600,1,1
19.712633000,1,0
19.712641700,1,1
19.712667700,1,0
19.712737200,1,1
19.712754500,1,0
19.712771900,1,1
19.712780600,1,0
19.712789300,1,1
19.712798000,1,0
19.712806600,1,1
19.712815300,1,0
19.712824000,1,1
19.712841400,1,0
19.712858700,1,1
19.712867400,1,0
19.712876100,1,1
19.712884800,1,0
19.712919500,1,1
19.712928200,1,0
19.712954200,1,1
19.712962900,1,0
19.712980200,1,1
19.712988900,1,0
19.713006300,1,1
19.713015000,1,0
19.713032300,1,1
19.713058400,1,0
19.713067100,1,1
19.713084400,1,0
19.713093100,1,1
19.713101800,1,0
19.713119200,1,1
19.713127800,1,0
19.713136500,1,1
19.713145200,1,0
19.713171200,1,1
19.713188600,1,0
19.713206000,1,1
19.713214700,1,0
19.713223300,1,1
19.713240700,1,0
19.713249400,1,1
19.713258100,1,0
19.713266700,1,1
19.713275400,1,0
19.713301500,1,1
19.713310200,1,0
19.713318800,1,1
19.713336200,1,0
19.713353600,1,1
19.713362200,1,0
19.713370900,1,1
19.713379600,1,0
19.713397000,1,1
19.713414300,1,0
19.713431700,1,1
19.713449100,1,0
19.713457700,1,1
19.713466400,1,0
19.713475100,1,1
19.713501100,1,0
19.713527200,1,1
19.713535900,1,0
19.713544500,1,1
19.713553200,1,0
19.713570600,1,1
19.713579300,1,0
19.713614000,1,1
19.713622700,1,0
19.713640000,1,1
19.713648700,1,0
19.713674800,1,1
19.713709500,1,0
19.713718200,1,1
19.713735500,1,0
19.713744200,1,1
19.713770300,1,0
19.713778900,1,1
19.713796300,1,0
19.713805000,1,1
19.713813700,1,0
19.713822300,1,1
19.713883100,1,0
19.713909200,1,1
19.713935200,1,0
19.713943900,1,1
19.713952600,1,0
19.713961200,1,1
19.713969900,1,0
19.714004600,1,1
19.714013300,1,0
19.714048100,1,1
19.714056700,1,0
19.714065400,1,1
19.714082800,1,0
19.714100100,1,1
19.714108800,1,0
19.714126200,1,1
19.714143600,1,0
19.714160900,1,1
19.714169600,1,0
19.714178300,1,1
19.714195600,1,0
19.714204300,1,1
19.714213000,1,0
19.714221700,1,1
19.714230400,1,0
19.714239000,1,1
19.714256400,1,0
19.714273800,1,1
19.714282500,1,0
19.714291100,1,1
19.714317200,1,0
19.714360600,1,1
19.714369300,1,0
19.714386600,1,1
19.714404000,1,0
19.714412700,1,1
19.714430000,1,0
19.714438700,1,1
19.714456100,1,0
19.714464800,1,1
19.714490800,1,0
19.714508200,1,1
19.714516900,1,0
19.714534200,1,1
19.714560300,1,0
19.714568900,1,1
19.714577600,1,0
19.714603700,1,1
19.714612300,1,0
19.714621000,1,1
19.714629700,1,0
19.714647100,1,1
19.714664400,1,0
19.714681800,1,1
19.714707800,1,0
19.714716500,1,1
19.714725200,1,0
19.714742600,1,1
21.333076400,1,0
21.333093800,1,1
21.333111100,1,0
21.333119800,1,1
21.333128500,1,0
21.333137200,1,1
21.333145900,1,0
21.333154500,1,1
21.333163200,1,0
21.333215300,1,1
21.333224000,1,0
21.333241300,1,1
21.333250000,1,0
21.333328200,1,1
21.333336800,1,0
21.333415000,1,1
21.333423700,1,0
21.333501800,1,1
21.333510500,1,0
21.333519200,1,1
21.333536500,1,0
21.333588600,1,1
21.333597300,1,0
21.333623300,1,1
21.333632000,1,0
21.333658100,1,1
21.333666700,1,0
21.333675400,1,1
21.333684100,1,0
21.333692800,1,1
21.333701500,1,0
21.333753500,1,1
21.333770900,1,0
21.333779600,1,1
21.333788300,1,0
21.333797000,1,1
21.333805600,1,0
21.333814300,1,1
21.333857700,1,0
21.333875100,1,1
21.333909800,1,0
21.333927200,1,1
21.333944500,1,0
21.333953200,1,1
21.333961900,1,0
21.333979300,1,1
21.334014000,1,0
21.334022700,1,1
21.334031400,1,0
21.334109500,1,1
21.334118200,1,0
21.334126800,1,1
21.334135500,1,0
21.334152900,1,1
21.334161600,1,0
21.334196300,1,1
21.334205000,1,0
21.334231000,1,1
21.334248400,1,0
21.334283100,1,1
21.334291800,1,0
21.334317800,1,1
21.334352600,1,0
21.334361200,1,1
21.334378600,1,0
21.334387300,1,1
21.334448100,1,0
21.334456700,1,1
21.334465400,1,0
21.334474100,1,1
21.334482800,1,0
21.334491500,1,1
21.334500100,1,0
21.334517500,1,1
21.334534900,1,0
21.334543500,1,1
21.334552200,1,0
21.334560900,1,1
21.334569600,1,0
21.334586900,1,1
21.334595600,1,0
21.334621700,1,1
21.334639000,1,0
21.334673800,1,1
21.334708500,1,0
21.334717200,1,1
21.334725900,1,0
21.334751900,1,1
21.334760600,1,0
21.334769300,1,1
21.334777900,1,0
21.334795300,1,1
21.334812700,1,0
21.334830000,1,1
21.334847400,1,0
21.334856100,1,1
21.334882100,1,0
21.334890800,1,1
21.334899500,1,0
21.334908200,1,1
21.334916800,1,0
21.334942900,1,1
21.334951600,1,0
21.334968900,1,1
21.334986300,1,0
21.335003600,1,1
21.335012300,1,0
21.335029700,1,1
21.335055700,1,0
21.335064400,1,1
21.335073100,1,0
21.335090500,1,1
21.335099200,1,0
21.335116500,1,1
21.335133900,1,0
21.335151200,1,1
21.335159900,1,0
21.335168600,1,1
21.335186000,1,0
21.335212000,1,1
21.335220700,1,0
21.335238000,1,1
21.335246700,1,0
21.335255400,1,1
21.335264100,1,0
21.335281400,1,1
21.335316200,1,0
21.335324900,1,1
21.335333500,1,0
21.335376900,1,1
21.335385600,1,0
21.335403000,1,1
21.335420400,1,0
21.335463800,1,1
21.335481100,1,0
21.335498500,1,1
21.335507200,1,0
21.335533200,1,1
21.335541900,1,0
21.335550600,1,1
21.335559300,1,0
21.335585300,1,1
21.335594000,1,0
21.335611300,1,1
21.335620000,1,0
21.335628700,1,1
21.335646100,1,0
21.335663400,1,1
21.335680800,1,0
21.335706800,1,1
21.335724200,1,0
21.335750200,1,1
21.335767600,1,0
21.335793600,1,1
21.335802300,1,0
21.335811000,1,1
21.335819700,1,0
21.335828400,1,1
21.335854400,1,0
21.335880500,1,1
21.335889100,1,0
21.335897800,1,1
21.335906500,1,0
21.335915200,1,1
21.335941200,1,0
21.335975900,1,1
21.335984600,1,0
21.336002000,1,1
21.336010700,1,0
21.336019400,1,1
21.336103600,0,1
21.336121000,1,1
21.336138300,0,1
21.336147000,1,1
21.336155700,0,1
21.336164400,1,1
21.336173000,0,1
21.336181700,1,1
21.336190400,0,1
21.336225100,1,1
21.336233800,0,1
21.336251200,1,1
21.336259900,0,1
21.336268500,1,1
21.336277200,0,1
21.336303300,1,1
21.336312000,0,1
21.336338000,1,1
21.336346700,0,1
21.336355400,1,1
21.336364000,0,1
21.336372700,1,1
21.336381400,0,1
21.336433500,1,1
21.336450900,0,1
21.336459500,1,1
21.336468200,0,1
21.336476900,1,1
21.336485600,0,1
21.336494300,1,1
21.336537700,0,1
21.336555000,1,1
21.336589800,0,1
21.336607100,1,1
21.336624500,0,1
21.336633200,1,1
21.336641800,0,1
21.336659200,1,1
21.336693900,0,1
21.336702600,1,1
21.336711300,0,1
21.336789400,1,1
21.336798100,0,1
21.336806800,1,1
21.336815500,0,1
21.336832800,1,1
21.336841500,0,1
21.336876200,1,1
21.336884900,0,1
21.336911000,1,1
21.336928300,0,1
21.336963000,1,1
21.336971700,0,1
21.336997800,1,1
21.337032500,0,1
21.337041200,1,1
21.337058500,0,1
21.337067200,1,1
21.337128000,0,1
21.337136700,1,1
21.337145400,0,1
21.337154000,1,1
21.337162700,0,1
21.337171400,1,1
21.337180100,0,1
21.337197400,1,1
21.337214800,0,1
21.337223500,1,1
21.337232200,0,1
21.337240800,1,1
21.337249500,0,1
21.337266900,1,1
21.337275600,0,1
21.337301600,1,1
21.337319000,0,1
21.337353700,1,1
21.337388400,0,1
21.337397100,1,1
21.337405800,0,1
21.337431800,1,1
21.337440500,0,1
21.337449200,1,1
21.337457900,0,1
21.337475200,1,1
21.337492600,0,1
21.337510000,1,1
21.337527300,0,1
21.337536000,1,1
21.337562100,0,1
21.337570700,1,1
21.337579400,0,1
21.337588100,1,1
21.337596800,0,1
21.337622800,1,1
21.337631500,0,1
21.337648900,1,1
21.337666200,0,1
21.337683600,1,1
21.337692300,0,1
21.337709600,1,1
21.337735700,0,1
21.337744400,1,1
21.337753000,0,1
21.337770400,1,1
21.337779100,0,1
21.337796500,1,1
21.337813800,0,1
21.337831200,1,1
21.337839900,0,1
21.337848500,1,1
21.337865900,0,1
21.337891900,1,1
21.337900600,0,1
21.337918000,1,1
21.337926700,0,1
21.337935400,1,1
21.337944000,0,1
21.337961400,1,1
21.337996100,0,1
21.338004800,1,1
21.338013500,0,1
21.338056900,1,1
21.338065600,0,1
21.338082900,1,1
21.338100300,0,1
21.338143700,1,1
21.338161100,0,1
21.338178400,1,1
21.338187100,0,1
21.338213200,1,1
21.338221800,0,1
21.338230500,1,1
21.338239200,0,1
21.338265200,1,1
21.338273900,0,1
21.338291300,1,1
21.338300000,0,1
21.338308600,1,1
21.338326000,0,1
21.338343400,1,1
21.338360700,0,1
21.338386800,1,1
21.338404200,0,1
21.338430200,1,1
21.338447600,0,1
21.338473600,1,1
21.338482300,0,1
21.338491000,1,1
21.338499600,0,1
21.338508300,1,1
21.338534400,0,1
21.338560400,1,1
21.338569100,0,1
21.338577800,1,1
21.338586500,0,1
21.338595100,1,1
21.338621200,0,1
21.338655900,1,1
21.338664600,0,1
21.338681900,1,1
21.338690600,0,1
21.338699300,1,1
21.338708000,0,1
21.338734000,1,1
21.338751400,0,1
21.338760100,1,1
21.338777400,0,1
21.338786100,1,1
21.338794800,0,1
21.338820800,1,1
21.338846900,0,1
21.338864200,1,1
21.338881600,0,1
21.338899000,1,1
21.338907700,0,1
21.338959700,1,1
21.338968400,0,1
21.338977100,1,1
21.338985800,0,1
21.338994500,1,1
21.339003200,0,1
21.339037900,1,1
21.339055200,0,1
21.339081300,1,1
21.339090000,0,1
21.339098600,1,1
21.339116000,0,1
21.339124700,1,1
21.339142100,0,1
21.339150700,1,1
21.339168100,0,1
21.339176800,1,1
21.339202800,0,1
21.339211500,1,1
21.339228900,0,1
21.339237500,1,1
21.339254900,0,1
21.339272300,1,1
21.339281000,0,1
21.339289600,1,1
21.339315700,0,1
21.339350400,1,1
21.339376500,0,1
21.339393800,1,1
21.339402500,0,1
21.339411200,1,1
21.339445900,0,1
21.339463300,1,1
21.339471900,0,1
21.339480600,1,1
21.339489300,0,1
21.339506700,1,1
21.339541400,0,1
21.339567400,1,1
21.339576100,0,1
21.339584800,1,1
21.339593500,0,1
21.339602200,1,1
21.339619500,0,1
21.339628200,1,1
21.339636900,0,1
21.339645600,1,1
21.339662900,0,1
21.339671600,1,1
21.339680300,0,1
21.339732400,1,1
21.339749800,0,1
21.339758400,1,1
21.339767100,0,1
21.339784500,1,1
21.339801800,0,1
21.339810500,1,1
21.339819200,0,1
21.339827900,1,1
21.339836600,0,1
21.339853900,1,1
21.339871300,0,1
21.339880000,1,1
21.339888700,0,1
21.339897300,1,1
21.339906000,0,1
21.339914700,1,1
21.339923400,0,1
21.339932100,1,1
21.339958100,0,1
21.339975500,1,1
21.339984200,0,1
21.339992800,1,1
21.340010200,0,1
21.340018900,1,1
21.340062300,0,1
21.340071000,1,1
21.340079600,0,1
21.340088300,1,1
21.340097000,0,1
21.340105700,1,1
21.340114400,0,1
21.340123000,1,1
21.340140400,0,1
21.340149100,1,1
21.340183800,0,1
21.340192500,1,1
21.340227200,0,1
21.340253300,1,1
21.340270600,0,1
21.340279300,1,1
21.340288000,0,1
21.340348800,1,1
21.340357400,0,1
21.340366100,1,1
21.340374800,0,1
21.340392200,1,1
21.340400900,0,1
21.340409500,1,1
21.340444300,0,1
21.340479000,1,1
21.340496300,0,1
21.340505000,1,1
21.340531100,0,1
21.340574500,1,1
21.340617900,0,1
21.340670000,1,1
21.340704700,0,1
21.340739400,1,1
21.340791500,0,1
21.340800200,1,1
21.340808900,0,1
21.340817500,1,1
21.340826200,0,1
21.340860900,1,1
21.340878300,0,1
21.340887000,1,1
21.340895700,0,1
21.340921700,1,1
21.340930400,0,1
21.340947800,1,1
21.340965100,0,1
21.340973800,1,1
21.340982500,0,1
21.340999900,1,1
21.341008500,0,1
21.341017200,1,1
21.341025900,0,1
21.341043300,1,1
21.341051900,0,1
21.341078000,1,1
21.341095400,0,1
21.341104000,1,1
21.341112700,0,1
21.341130100,1,1
21.341138800,0,1
21.341164800,1,1
21.341199500,0,1
21.341208200,1,1
21.341225600,0,1
21.341242900,1,1
21.341260300,0,1
21.341303700,1,1
21.341312400,0,1
21.341329700,1,1
21.341338400,0,1
21.341347100,1,1
21.341364500,0,1
21.341373200,1,1
21.341381800,0,1
21.341390500,1,1
21.341399200,0,1
21.341416600,1,1
21.341425300,0,1
21.341442600,1,1
21.341451300,0,1
21.341460000,1,1
21.341486000,0,1
21.341494700,1,1
21.341503400,0,1
21.341520700,1,1
21.341529400,0,1
21.341546800,1,1
21.341555500,0,1
21.341564100,1,1
21.341572800,0,1
21.341581500,1,1
21.341598900,0,1
21.341624900,1,1
21.341633600,0,1
21.341642300,1,1
21.341659600,0,1
21.341677000,1,1
21.341694400,0,1
21.341703000,1,1
21.341746500,0,1
21.341763800,1,1
21.341789900,0,1
21.341807200,1,1
21.341815900,0,1
21.341824600,1,1
21.341833300,0,1
21.341841900,1,1
21.341859300,0,1
21.341902700,1,1
21.341920100,0,1
21.341937400,1,1
21.341954800,0,1
21.341972200,1,1
21.341980900,0,1
21.341989500,1,1
21.342006900,0,1
21.342015600,1,1
21.342024300,0,1
21.342032900,1,1
21.342041600,0,1
21.342050300,1,1
21.342093700,0,1
21.342137100,1,1
21.342145800,0,1
21.342163100,1,1
21.342180500,0,1
21.342189200,1,1
21.342197900,0,1
21.342215200,1,1
21.342223900,0,1
21.342250000,1,1
21.342267300,0,1
21.342276000,1,1
21.342293400,0,1
21.342310700,1,1
21.342336800,0,1
21.342345500,1,1
21.342354100,0,1
21.342388900,1,1
21.342406200,0,1
21.342414900,1,1
21.342441000,0,1
21.342475700,1,1
21.342484400,0,1
21.342493000,1,1
21.790464500,1,0
21.790481800,1,1
21.790499200,1,0
21.790507800,1,1
21.790516500,1,0
21.790525200,1,1
21.790533900,1,0
21.790542600,1,1
21.790551300,1,0
21.790586000,1,1
21.790603400,1,0
21.790612000,1,1
21.790620700,1,0
21.790629400,1,1
21.790638100,1,0
21.790664100,1,1
21.790672800,1,0
21.790698800,1,1
21.790707500,1,0
21.790716200,1,1
21.790724900,1,0
21.790733600,1,1
21.790742300,1,0
21.790794300,1,1
21.790811700,1,0
21.790820400,1,1
21.790829100,1,0
21.790837700,1,1
21.790846400,1,0
21.790855100,1,1
21.790898500,1,0
21.790915900,1,1
21.790950600,1,0
21.790968000,1,1
21.790985300,1,0
21.790994000,1,1
21.791002700,1,0
21.791020000,1,1
21.791054800,1,0
21.791063400,1,1
21.791072100,1,0
21.791150300,1,1
21.791159000,1,0
21.791167600,1,1
21.791176300,1,0
21.791193700,1,1
21.791202400,1,0
21.791237100,1,1
21.791245800,1,0
21.791271800,1,1
21.791289200,1,0
21.791323900,1,1
21.791332600,1,0
21.791358600,1,1
21.791393300,1,0
21.791402000,1,1
21.791419400,1,0
21.791428100,1,1
21.791488800,1,0
21.791497500,1,1
21.791506200,1,0
21.791514900,1,1
21.791523600,1,0
21.791532200,1,1
21.791540900,1,0
21.791558300,1,1
21.791575700,1,0
21.791584300,1,1
21.791593000,1,0
21.791601700,1,1
21.791610400,1,0
21.791627700,1,1
21.791636400,1,0
21.791662500,1,1
21.791679800,1,0
21.791714500,1,1
21.791749300,1,0
21.791757900,1,1
21.791766600,1,0
21.791792700,1,1
21.791801400,1,0
21.791810000,1,1
21.791818700,1,0
21.791836100,1,1
21.791853500,1,0
21.791870800,1,1
21.791888200,1,0
21.791896800,1,1
21.791922900,1,0
21.791931600,1,1
21.791940300,1,0
21.791948900,1,1
21.791957600,1,0
21.791983700,1,1
21.791992400,1,0
21.792009700,1,1
21.792027100,1,0
21.792044400,1,1
21.792053100,1,0
21.792070500,1,1
21.792096500,1,0
21.792105200,1,1
21.792113900,1,0
21.792131200,1,1
21.792139900,1,0
21.792157300,1,1
21.792174700,1,0
21.792192000,1,1
21.792200700,1,0
21.792209400,1,1
21.792226700,1,0
21.792252800,1,1
21.792261500,1,0
21.792278800,1,1
21.792287500,1,0
21.792296200,1,1
21.792304900,1,0
21.792322200,1,1
21.792357000,1,0
21.792365600,1,1
21.792374300,1,0
21.792417700,1,1
21.792426400,1,0
21.792443800,1,1
21.792461100,1,0
21.792504500,1,1
21.792521900,1,0
21.792539300,1,1
21.792548000,1,0
21.792574000,1,1
21.792582700,1,0
21.792591400,1,1
21.792600000,1,0
21.792626100,1,1
21.792634800,1,0
21.792652100,1,1
21.792660800,1,0
21.792669500,1,1
21.792686900,1,0
21.792704200,1,1
21.792721600,1,0
21.792747600,1,1
