Time [s],Channel 1,Channel 2
19.519038000,1,0
19.519116200,1,1
19.519124900,1,0
19.519203000,1,1
19.519211700,1,0
19.519289800,1,1
19.519298500,1,0
19.519376600,1,1
19.519385300,1,0
19.519463400,1,1
19.519472100,1,0
19.519550200,1,1
19.519558900,1,0
19.519637000,1,1
19.519645700,1,0
19.519723800,1,1
19.519732500,1,0
19.519810700,1,1
19.519819400,1,0
19.519897500,1,1
19.519906200,1,0
19.519984300,1,1
19.519993000,1,0
19.520071100,1,1
19.520079800,1,0
19.520157900,1,1
19.520166600,1,0
19.520244700,1,1
19.520253400,1,0
19.520331500,1,1
19.520340200,1,0
19.520418400,1,1
19.520427000,1,0
19.520505200,1,1
19.520513900,1,0
19.520592000,1,1
19.520600700,1,0
19.520678800,1,1
19.520687500,1,0
19.520765600,1,1
19.520774300,1,0
19.520852400,1,1
19.520861100,1,0
19.520939200,1,1
19.520947900,1,0
19.521026000,1,1
19.521034700,1,0
19.521112900,1,1
19.521121600,1,0
19.521199700,1,1
19.521208400,1,0
19.521286500,1,1
19.521295200,1,0
19.521373300,1,1
19.521382000,1,0
19.521460100,1,1
19.521468800,1,0
19.521546900,1,1
19.521555600,1,0
19.521633700,1,1
19.521642400,1,0
19.521720500,1,1
19.521729200,1,0
19.521807400,1,1
19.521816100,1,0
19.521894200,1,1
19.521902900,1,0
19.521981000,1,1
19.521989700,1,0
19.522067800,1,1
19.522076500,1,0
19.522154600,1,1
19.522163300,1,0
19.522241400,1,1
19.522250100,1,0
19.522328200,1,1
19.522336900,1,0
19.522415000,1,1
19.522423700,1,0
19.522501900,1,1
19.522510600,1,0
19.522588700,1,1
19.522597400,1,0
19.522675500,1,1
19.522684200,1,0
19.522762300,1,1
19.522771000,1,0
19.522849100,1,1
19.522857800,1,0
19.522935900,1,1
19.522944600,1,0
19.523022700,1,1
19.523031400,1,0
19.523109500,1,1
19.523118200,1,0
19.523196400,1,1
19.523205100,1,0
19.523283200,1,1
19.523291900,1,0
19.523370000,1,1
19.523378700,1,0
19.523456800,1,1
19.523465500,1,0
19.523543600,1,1
19.523552300,1,0
19.523630400,1,1
19.523639100,1,0
19.523717200,1,1
19.523725900,1,0
19.523804000,1,1
19.523812700,1,0
19.523890900,1,1
19.523899600,1,0
19.523977700,1,1
19.523986400,1,0
19.524064500,1,1
19.524073200,1,0
19.524151300,1,1
19.524160000,1,0
19.524238100,1,1
19.524246800,1,0
19.524324900,1,1
19.524333600,1,0
19.524411700,1,1
19.524420400,1,0
19.524498600,1,1
19.524507200,1,0
19.524585400,1,1
21.602329700,1,0
21.602347000,1,1
21.602364400,1,0
21.602373000,1,1
21.602381700,1,0
21.602390400,1,1
21.602399100,1,0
21.602407800,1,1
21.602416500,1,0
21.602433800,1,1
21.602451200,1,0
21.602494600,1,1
21.602503300,1,0
21.602511900,1,1
21.602520600,1,0
21.602529300,1,1
21.602538000,1,0
21.602546700,1,1
21.602555400,1,0
21.602564000,1,1
21.602572700,1,0
21.602581400,1,1
21.602590100,1,0
21.602607400,1,1
21.602633500,1,0
21.602642200,1,1
21.602659500,1,0
21.602668200,1,1
21.602676900,1,0
21.602702900,1,1
21.602720300,1,0
21.602729000,1,1
21.602746400,1,0
21.602755000,1,1
21.602763700,1,0
21.602772400,1,1
21.602807100,1,0
21.602815800,1,1
21.602833200,1,0
21.602841800,1,1
21.602850500,1,0
21.602859200,1,1
21.602876600,1,0
21.602902600,1,1
21.602920000,1,0
21.602928600,1,1
21.602937300,1,0
21.602946000,1,1
21.602963400,1,0
21.602972100,1,1
21.602980700,1,0
21.602989400,1,1
21.603006800,1,0
21.603015500,1,1
21.603024400,0,1
21.603050400,1,1
21.603059100,0,1
21.603067800,1,1
21.603076500,0,1
21.603085100,1,1
21.603093800,0,1
21.603102500,1,1
21.603111200,0,1
21.603119900,1,1
21.603128600,0,1
21.603189300,1,1
21.603198000,0,1
21.603206700,1,1
21.603215400,0,1
21.603276100,1,1
21.603964100,0,1
21.603981500,1,1
21.603990200,0,1
21.603998900,1,1
21.604016200,0,1
21.604024900,1,1
21.604033600,0,1
21.604042300,1,1
21.604051000,0,1
21.604068300,1,1
21.604094400,0,1
21.604111700,1,1
21.604120400,0,1
21.604129100,1,1
21.604137800,0,1
21.604172500,1,1
21.604181200,0,1
21.604215900,1,1
21.604224600,0,1
21.604233300,1,1
21.604250600,0,1
21.604259300,1,1
21.604311400,0,1
21.604320100,1,1
21.604328800,0,1
21.604337400,1,1
21.604354800,0,1
21.604363500,1,1
21.604372200,0,1
21.604380800,1,1
21.604398200,0,1
21.604406900,1,1
21.604415600,0,1
21.604432900,1,1
21.604441600,0,1
21.604450300,1,1
21.604459000,0,1
21.604467600,1,1
21.604485000,0,1
21.604502400,1,1
21.604554500,0,1
21.604563100,1,1
21.604571800,0,1
21.604589200,1,1
21.604597900,0,1
21.604615200,1,1
21.604632600,0,1
21.604650000,1,1
21.604658600,0,1
21.604676000,1,1
21.604702100,0,1
21.604736800,1,1
21.604745500,0,1
21.604754100,1,1
21.604771500,0,1
21.604780200,1,1
21.604832300,0,1
21.604840900,1,1
21.604849600,0,1
21.604858300,1,1
21.604901700,0,1
21.604910400,1,1
21.604919100,0,1
21.604971200,1,1
21.604979900,0,1
21.604988500,1,1
21.605005900,0,1
21.605040600,1,1
21.605058000,0,1
21.605066700,1,1
21.605092700,0,1
21.605101400,1,1
21.605110100,0,1
21.605153500,1,1
21.605179500,0,1
21.605188200,1,1
21.605231600,0,1
21.605240300,1,1
21.605266300,0,1
21.605309700,1,1
21.605335800,0,1
21.605344500,1,1
21.605353200,0,1
21.605361800,1,1
21.605379200,0,1
21.605413900,1,1
21.605440000,0,1
21.605466000,1,1
21.605474700,0,1
21.605500700,1,1
21.605509400,0,1
21.605518100,1,1
21.605526800,0,1
21.605544100,1,1
21.605552800,0,1
21.605587500,1,1
21.605613600,0,1
21.605622300,1,1
21.605631000,0,1
21.605639600,1,1
21.605648300,0,1
21.605657000,1,1
21.605674400,0,1
21.605683000,1,1
21.605700400,0,1
21.605726400,1,1
21.605752500,0,1
21.605778500,1,1
21.605787200,0,1
21.605795900,1,1
21.605804600,0,1
21.605813300,1,1
21.605821900,0,1
21.605830600,1,1
21.605839300,0,1
21.605856700,1,1
21.605874000,0,1
21.605926100,1,1
21.605934800,0,1
21.605952200,1,1
21.605960800,0,1
21.606039000,1,1
21.606047700,0,1
21.606056300,1,1
21.606065000,0,1
21.606073700,1,1
21.606117100,0,1
21.606125800,1,1
21.606134500,0,1
21.606151800,1,1
21.606169200,0,1
21.606186500,1,1
21.606221300,0,1
21.606230000,1,1
21.606264700,0,1
21.606273400,1,1
21.606282100,0,1
21.606299400,1,1
21.606308100,0,1
21.606316800,1,1
21.606342800,0,1
21.606360200,1,1
21.606368900,0,1
21.606377500,1,1
21.606394900,0,1
21.606403600,1,1
21.606412300,0,1
21.606473000,1,1
21.606481700,0,1
21.606559800,1,1
21.606568500,0,1
21.606585900,1,1
21.606594600,0,1
21.606629300,1,1
21.606655300,0,1
21.606664000,1,1
21.606690100,0,1
21.606707400,1,1
21.606716100,0,1
21.606724800,1,1
21.606742200,0,1
21.606750800,1,1
21.606768200,0,1
21.606776900,1,1
21.606785600,0,1
21.606802900,1,1
21.606829000,0,1
21.606837700,1,1
21.606846300,0,1
21.606863700,1,1
21.606872400,0,1
21.606898400,1,1
21.606915800,0,1
21.606924500,1,1
21.606950500,0,1
21.606959200,1,1
21.606985200,0,1
21.606993900,1,1
21.607002600,0,1
21.607028600,1,1
21.607046000,0,1
21.607054700,1,1
21.607072000,0,1
21.607080700,1,1
21.607089400,0,1
21.607098100,1,1
21.607106800,0,1
21.607124100,1,1
21.607141500,0,1
21.607167500,1,1
21.607176200,0,1
21.607184900,1,1
21.607211000,0,1
21.607237000,1,1
21.607245700,0,1
21.607254400,1,1
21.607263000,0,1
21.607280400,1,1
21.607332500,0,1
21.607341200,1,1
21.607349900,0,1
21.607358500,1,1
21.607367200,0,1
21.607401900,1,1
21.607410600,0,1
21.607428000,1,1
21.607436700,0,1
21.607445300,1,1
21.607454000,0,1
21.607471400,1,1
21.607480100,0,1
21.607497400,1,1
21.607523500,0,1
21.607532200,1,1
21.607540800,0,1
21.607549500,1,1
21.607575600,0,1
21.607601600,1,1
21.607610300,0,1
21.607653700,1,1
21.607662400,0,1
21.607671100,1,1
21.607697100,0,1
21.607705800,1,1
21.607714500,0,1
21.607731800,1,1
21.607740500,0,1
21.607749200,1,1
21.607757900,0,1
21.607766500,1,1
21.607783900,0,1
21.607827300,1,1
21.607836000,0,1
21.607853400,1,1
21.607870700,0,1
21.607879400,1,1
21.607888100,0,1
21.607896800,1,1
21.607914100,0,1
21.607931500,1,1
21.607940200,0,1
21.607948900,1,1
21.607957500,0,1
21.607966200,1,1
21.607974900,0,1
21.607983600,1,1
21.607992300,0,1
21.608000900,1,1
21.608009600,0,1
21.608035700,1,1
21.608044400,0,1
21.608079100,1,1
21.608087800,0,1
21.608096400,1,1
21.608113800,0,1
21.608122500,1,1
21.608131200,0,1
21.608165900,1,1
21.608191900,0,1
21.608200600,1,1
21.608218000,0,1
21.608235300,1,1
21.608252700,0,1
21.608270100,1,1
21.608278800,0,1
21.608287400,1,1
21.608304800,0,1
21.608322100,1,1
21.608339500,0,1
21.608348200,1,1
21.608356900,0,1
21.608365600,1,1
21.608374200,0,1
21.608382900,1,1
21.608391600,0,1
21.608400300,1,1
21.608426300,0,1
21.608435000,1,1
21.608443700,0,1
21.608452400,1,1
21.608478400,0,1
21.608487100,1,1
21.608504500,0,1
21.608521800,1,1
21.608539200,0,1
21.608547900,1,1
21.608565200,0,1
21.608573900,1,1
21.608582600,0,1
21.608591300,1,1
21.608617300,0,1
21.608626000,1,1
21.608634700,0,1
21.608643400,1,1
21.608652000,0,1
21.608660700,1,1
21.608669400,0,1
21.608695400,1,1
21.608704100,0,1
21.608721500,1,1
21.608738900,0,1
21.608747500,1,1
21.608764900,0,1
21.608773600,1,1
21.608782300,0,1
21.608790900,1,1
21.608808300,0,1
21.608817000,1,1
21.608825700,0,1
21.608843000,1,1
21.608851700,0,1
21.608877800,1,1
21.608886400,0,1
21.608903800,1,1
21.608912500,0,1
21.608938500,1,1
21.608947200,0,1
21.608981900,1,1
21.608999300,0,1
21.609008000,1,1
21.609016700,0,1
21.609025300,1,1
21.609034000,0,1
21.609042700,1,1
21.609068800,0,1
21.609077400,1,1
21.609086100,0,1
21.609129500,1,1
21.609138200,0,1
21.609146900,1,1
21.609172900,0,1
21.609199000,1,1
21.609225000,0,1
21.609251100,1,1
21.609259700,0,1
21.609268400,1,1
21.609277100,0,1
21.609285800,1,1
21.609320500,0,1
21.609329200,1,1
21.609346600,0,1
21.609363900,1,1
21.609372600,0,1
21.609398600,1,1
21.609407300,0,1
21.609424700,1,1
21.609433400,0,1
21.609468100,1,1
21.609494100,0,1
21.609502800,1,1
21.609520200,0,1
21.609537500,1,1
21.609546200,0,1
21.609598300,1,1
21.609607000,0,1
21.609633000,1,1
21.609676400,0,1
21.609685100,1,1
21.609693800,0,1
21.609702500,1,1
21.609711200,0,1
21.609728500,1,1
21.609754600,0,1
21.609771900,1,1
21.609780600,0,1
21.609789300,1,1
21.609798000,0,1
21.609806700,1,1
21.609824000,0,1
21.609832700,1,1
21.609850100,0,1
21.609858700,1,1
21.609867400,0,1
21.609902100,1,1
21.609910800,0,1
21.609919500,1,1
21.609936900,0,1
21.609945600,1,1
21.609954200,0,1
21.609962900,1,1
21.609997700,0,1
21.610023700,1,1
21.610041100,0,1
21.610049700,1,1
21.610058400,0,1
21.610084500,1,1
21.610101800,0,1
21.610119200,1,1
21.610127900,0,1
21.610136500,1,1
21.610145200,0,1
21.610162600,1,1
21.610171300,0,1
21.610188600,1,1
21.610214700,0,1
21.610240700,1,1
21.610266800,0,1
21.610275400,1,1
21.610284100,0,1
21.610292800,1,1
21.610301500,0,1
21.610310200,1,1
21.610327500,0,1
21.610344900,1,1
21.610370900,0,1
21.610379600,1,1
21.610388300,0,1
21.610397000,1,1
21.610405700,0,1
21.610414300,1,1
21.610449100,0,1
21.610457700,1,1
21.610475100,0,1
21.610492500,1,1
21.610509800,0,1
21.610535900,1,1
21.610544600,0,1
21.610553300,1,1
21.610561900,0,1
21.610588000,1,1
21.610596700,0,1
21.610614000,1,1
21.610622700,0,1
21.610631400,1,1
21.610648700,0,1
21.610666100,1,1
21.610674800,0,1
21.610700800,1,1
21.610718200,0,1
21.610726900,1,1
21.610735600,0,1
21.610744200,1,1
21.610752900,0,1
21.610796300,1,1
21.610805000,0,1
21.610813700,1,1
21.610822400,0,1
21.610839700,1,1
21.610848400,0,1
21.610883100,1,1
21.610891800,0,1
21.610900500,1,1
21.611090100,1,0
21.611116200,1,1
21.611124900,1,0
21.611133500,1,1
21.611142200,1,0
21.611150900,1,1
21.611159600,1,0
21.611168300,1,1
21.611177000,1,0
21.611185600,1,1
21.611194300,1,0
21.611255100,1,1
21.611263800,1,0
21.611272400,1,1
21.611281100,1,0
21.611341900,1,1
21.611538300,1,0
21.611555700,1,1
21.611564400,1,0
21.611573000,1,1
21.611590400,1,0
21.611599100,1,1
21.611607800,1,0
21.611616400,1,1
21.611625100,1,0
21.611642500,1,1
21.611668500,1,0
21.611685900,1,1
21.611694600,1,0
21.611703200,1,1
21.611711900,1,0
21.611720600,1,1
21.611746700,1,0
21.611772700,1,1
21.611781400,1,0
21.611790100,1,1
21.611798800,1,0
21.611842100,1,1
21.611850800,1,0
21.611876900,1,1
21.611885600,1,0
21.611894200,1,1
21.611911600,1,0
21.611937600,1,1
21.611972400,1,0
21.611981000,1,1
21.611998400,1,0
21.612015800,1,1
21.612033100,1,0
21.612041800,1,1
21.612059200,1,0
21.612076500,1,1
21.612093900,1,0
21.612102600,1,1
21.612146000,1,0
21.612154700,1,1
21.612198100,1,0
21.612206800,1,1
21.612232800,1,0
21.612241500,1,1
21.612258900,1,0
21.612267500,1,1
21.612276200,1,0
21.612293600,1,1
21.612302300,1,0
21.612310900,1,1
21.612319600,1,0
21.612328300,1,1
21.612363000,1,0
21.612371700,1,1
21.612389100,1,0
21.612397700,1,1
21.612406400,1,0
21.612423800,1,1
21.612449800,1,0
21.612458500,1,1
21.612493300,1,0
21.612510600,1,1
21.612528000,1,0
21.612571400,1,1
21.612580100,1,0
21.612588700,1,1
21.612597400,1,0
21.612606100,1,1
21.612666900,1,0
21.612675500,1,1
21.612701600,1,0
21.612736300,1,1
21.612753700,1,0
21.612762400,1,1
21.612771100,1,0
21.612797100,1,1
21.612840500,1,0
21.612866500,1,1
21.612883900,1,0
21.612901300,1,1
21.612910000,1,0
21.612918600,1,1
21.612927300,1,0
21.612944700,1,1
21.612970700,1,0
21.612979400,1,1
21.612988100,1,0
21.612996800,1,1
21.613014100,1,0
21.613031500,1,1
21.613040200,1,0
21.613048800,1,1
21.613057500,1,0
21.613066200,1,1
21.613100900,1,0
21.613109600,1,1
21.613127000,1,0
21.613135700,1,1
21.613144300,1,0
21.613161700,1,1
21.613187800,1,0
21.613196400,1,1
21.613231200,1,0
21.613239800,1,1
21.613248500,1,0
21.613257200,1,1
21.613274600,1,0
21.613283200,1,1
21.613291900,1,0
21.613300600,1,1
21.613326700,1,0
21.613335300,1,1
21.613361400,1,0
21.613387400,1,1
21.613396100,1,0
21.613439500,1,1
21.613448200,1,0
21.613474200,1,1
21.613491600,1,0
21.613517600,1,1
21.613535000,1,0
21.613552400,1,1
21.613569700,1,0
21.613578400,1,1
21.613587100,1,0
21.613595800,1,1
21.613621800,1,0
21.613639200,1,1
21.613647900,1,0
21.613665200,1,1
21.613673900,1,0
21.613682600,1,1
21.613708600,1,0
21.613752000,1,1
21.613769400,1,0
21.613778100,1,1
21.613795400,1,0
21.613812800,1,1
21.613821500,1,0
21.613830200,1,1
21.613847500,1,0
21.613856200,1,1
21.613882300,1,0
21.613899600,1,1
21.613951700,1,0
21.613960400,1,1
21.613969100,1,0
21.613986400,1,1
21.614003800,1,0
21.614029800,1,1
21.614055900,1,0
21.614064600,1,1
21.614081900,1,0
21.614134000,1,1
21.614142700,1,0
21.614151400,1,1
21.614177400,1,0
21.614186100,1,1
21.614203500,1,0
21.614212100,1,1
21.614229500,1,0
21.614264200,1,1
21.614272900,1,0
21.614290300,1,1
21.614299000,1,0
21.614307600,1,1
21.614316300,1,0
21.614377100,1,1
21.614385800,1,0
21.614394400,1,1
21.614403100,1,0
21.614420500,1,1
21.614437900,1,0
21.614446500,1,1
21.614463900,1,0
21.614481300,1,1
21.614490000,1,0
21.614507300,1,1
21.614516000,1,0
21.614533300,1,1
21.614550700,1,0
21.614559400,1,1
21.614576800,1,0
21.614585400,1,1
21.614611500,1,0
21.614620200,1,1
21.614628900,1,0
21.614637500,1,1
21.614663600,1,0
21.614672200,1,1
21.614698300,1,0
21.614707000,1,1
21.614750400,1,0
21.614759100,1,1
21.614776400,1,0
21.614802500,1,1
21.614837200,1,0
21.614845900,1,1
21.614854600,1,0
21.614863200,1,1
21.614871900,1,0
21.614880600,1,1
21.614924000,1,0
21.614932700,1,1
21.614950100,1,0
21.614993500,1,1
21.615010800,1,0
21.615071600,1,1
21.615080300,1,0
21.615088900,1,1
21.615097600,1,0
21.615115000,1,1
21.615123700,1,0
21.615149700,1,1
21.615158400,1,0
21.615175800,1,1
21.615184500,1,0
21.615193100,1,1
21.615201800,1,0
21.615210500,1,1
21.615236500,1,0
21.615245200,1,1
21.615271300,1,0
21.615279900,1,1
21.615288600,1,0
21.615297300,1,1
21.615306000,1,0
21.615314700,1,1
21.615323400,1,0
21.615332000,1,1
21.615340700,1,0
21.615349400,1,1
21.615358100,1,0
21.615366700,1,1
21.615392800,1,0
21.615401500,1,1
21.615418800,1,0
21.615436200,1,1
21.615444900,1,0
21.615453600,1,1
21.615479600,1,0
21.615505600,1,1
21.615514300,1,0
21.615523000,1,1
21.615531700,1,0
21.615549100,1,1
21.615566400,1,0
21.615575100,1,1
21.615618500,1,0
21.615627200,1,1
21.615635900,1,0
21.615644500,1,1
21.615653200,1,0
21.615661900,1,1
21.615679300,1,0
21.615696600,1,1
21.615705300,1,0
21.615722700,1,1
21.615731400,1,0
21.615740000,1,1
21.615748700,1,0
21.615766100,1,1
21.615774800,1,0
21.615783400,1,1
21.615792100,1,0
21.615844200,1,1
21.615852900,1,0
21.615861600,1,1
21.615879000,1,0
21.615887600,1,1
21.615896300,1,0
21.615922300,1,1
21.615931000,1,0
21.615948400,1,1
21.615965800,1,0
21.615974400,1,1
21.616000500,1,0
21.616035200,1,1
21.616052600,1,0
21.616061200,1,1
21.616096000,1,0
21.616104700,1,1
21.616139400,1,0
21.616208800,1,1
21.616226200,1,0
21.616243600,1,1
21.616252200,1,0
21.616269600,1,1
21.616278300,1,0
21.616295600,1,1
21.616313000,1,0
21.616339000,1,1
21.616356400,1,0
21.616365100,1,1
21.616373800,1,0
21.616382500,1,1
21.616399800,1,0
21.616408500,1,1
21.616425900,1,0
21.616434500,1,1
21.616451900,1,0
21.616477900,1,1
21.616486600,1,0
21.616495300,1,1
21.616512700,1,0
21.616521400,1,1
21.616547400,1,0
21.616564800,1,1
21.616573500,1,0
21.616582100,1,1
21.616599500,1,0
21.616608200,1,1
21.616616900,1,0
21.616625500,1,1
21.616642900,1,0
21.616651600,1,1
21.616660300,1,0
21.616677600,1,1
21.616686300,1,0
21.616703700,1,1
21.616712400,1,0
21.616738400,1,1
21.616747100,1,0
21.616755700,1,1
21.616773100,1,0
21.616799200,1,1
21.616807800,1,0
21.616816500,1,1
21.616833900,1,0
21.616851200,1,1
21.616868600,1,0
21.616877300,1,1
21.616886000,1,0
21.616903300,1,1
21.616920700,1,0
21.616929400,1,1
21.616964100,1,0
21.616981500,1,1
21.616990200,1,0
21.616998800,1,1
21.617007500,1,0
21.617024900,1,1
21.617094300,1,0
21.617111700,1,1
21.617137700,1,0
21.617146400,1,1
21.617181100,1,0
21.617189800,1,1
21.617207200,1,0
21.617215900,1,1
21.617224500,1,0
21.617241900,1,1
21.617250600,1,0
21.617259300,1,1
21.617268000,1,0
21.617320000,1,1
21.617328700,1,0
21.617337400,1,1
21.617354800,1,0
21.617363400,1,1
21.617372100,1,0
21.617380800,1,1
21.617389500,1,0
21.617398200,1,1
21.617424200,1,0
21.617432900,1,1
21.617441600,1,0
21.617467600,1,1
21.617502300,1,0
21.617511000,1,1
21.617528400,1,0
21.617537100,1,1
21.617545800,1,0
21.617563100,1,1
21.617580500,1,0
21.617597800,1,1
21.617615200,1,0
21.617623900,1,1
21.617632600,1,0
21.617641200,1,1
21.617649900,1,0
21.617658600,1,1
21.617676000,1,0
21.617684600,1,1
21.617702000,1,0
21.617754100,1,1
21.617771500,1,0
21.617780100,1,1
21.617788800,1,0
21.617806200,1,1
21.617832200,1,0
21.617849600,1,1
21.617875600,1,0
21.617901700,1,1
21.617927700,1,0
21.617945100,1,1
21.617962500,1,0
21.617997200,1,1
21.618005900,1,0
21.618023200,1,1
21.618049300,1,0
21.618066600,1,1
21.618075300,1,0
21.618084000,1,1
21.618101400,1,0
21.618127400,1,1
21.618136100,1,0
21.618144800,1,1
21.618153400,1,0
21.618170800,1,1
21.618188200,1,0
21.618214200,1,1
21.618222900,1,0
21.618231600,1,1
21.618248900,1,0
21.618266300,1,1
21.618275000,1,0
21.618292300,1,1
21.618309700,1,0
21.618361800,1,1
21.618379200,1,0
21.618387800,1,1
21.618396500,1,0
21.618413900,1,1
21.618431300,1,0
21.618457300,1,1
21.622763500,0,1
21.622789500,1,1
21.622798200,0,1
21.622806900,1,1
21.622815600,0,1
21.622824300,1,1
21.622833000,0,1
21.622841600,1,1
21.622850300,0,1
21.622859000,1,1
21.622867700,0,1
21.622928400,1,1
21.622937100,0,1
21.622945800,1,1
21.622954500,0,1
21.623015300,1,1
21.623023100,1,0
21.623031800,1,1
21.623057800,1,0
21.623066500,1,1
21.623075200,1,0
21.623083900,1,1
21.623092600,1,0
21.623101200,1,1
21.623109900,1,0
21.623118600,1,1
21.623127300,1,0
21.623135900,1,1
21.623144600,1,0
21.623170700,1,1
21.623196700,1,0
21.623205400,1,1
21.623222800,1,0
21.623240100,1,1
21.623257500,1,0
21.623274800,1,1
21.623283500,1,0
21.623361700,1,1
21.623370400,1,0
21.623448500,1,1
21.623457200,1,0
21.623535300,1,1
21.623544000,1,0
21.623622100,1,1
21.623630800,1,0
21.623708900,1,1
21.623717600,1,0
21.623795700,1,1
21.623804400,1,0
21.623882500,1,1
21.623891200,1,0
21.623969300,1,1
21.623978000,1,0
21.624056200,1,1
21.624064900,1,0
21.624143000,1,1
21.624151700,1,0
21.624229800,1,1
21.624238500,1,0
21.624316600,1,1
21.624325300,1,0
21.624403400,1,1
21.624412100,1,0
21.624490200,1,1
21.624498900,1,0
21.624577000,1,1
21.624585700,1,0
21.624663800,1,1
21.624672500,1,0
21.624750700,1,1
21.624759400,1,0
21.624837500,1,1
21.624846200,1,0
21.624924300,1,1
21.624933000,1,0
21.625011100,1,1
21.625019800,1,0
21.625097900,1,1
21.625106600,1,0
21.625184700,1,1
21.625193400,1,0
21.625271500,1,1
21.625280200,1,0
21.625358300,1,1
21.625367000,1,0
21.625445200,1,1
21.625453900,1,0
21.625532000,1,1
21.625540700,1,0
21.625618800,1,1
21.625627500,1,0
21.625705600,1,1
21.625714300,1,0
21.625792400,1,1
21.625801100,1,0
21.625879200,1,1
21.625887900,1,0
21.625966000,1,1
21.625974700,1,0
21.626052900,1,1
21.626061500,1,0
21.626139700,1,1
21.626148400,1,0
21.626226500,1,1
21.626235200,1,0
21.626313300,1,1
21.626322000,1,0
21.626400100,1,1
21.626408800,1,0
21.626486900,1,1
21.626495600,1,0
21.626573700,1,1
21.626582400,1,0
21.626660500,1,1
21.626669200,1,0
21.626747400,1,1
21.626756100,1,0
21.626834200,1,1
21.626842900,1,0
21.626921000,1,1
21.626929700,1,0
21.627007800,1,1
21.627016500,1,0
21.627094600,1,1
21.627103300,1,0
21.627181400,1,1
21.627190100,1,0
21.627268200,1,1
21.627276900,1,0
21.627355000,1,1
21.627363700,1,0
21.627441900,1,1
21.627450600,1,0
21.627528700,1,1
21.627537400,1,0
21.627615500,1,1
21.627624200,1,0
21.627702300,1,1
21.627711000,1,0
21.627789100,1,1
21.627797800,1,0
21.627875900,1,1
21.627884600,1,0
21.627962700,1,1
21.627971400,1,0
21.628049500,1,1
21.628058200,1,0
21.628136400,1,1
21.628145100,1,0
21.628223200,1,1
21.628231900,1,0
21.628310000,1,1
21.628318700,1,0
21.628396800,1,1
21.628405500,1,0
21.628483600,1,1
21.628492300,1,0
21.628570400,1,1
21.628579100,1,0
21.628657200,1,1
21.628665900,1,0
21.628744000,1,1
21.628752700,1,0
21.628830900,1,1
21.628839600,1,0
21.628917700,1,1
21.628926400,1,0
21.629004500,1,1
